domain,n,mode,repetition,time_ms,throughput_mroots_s,checksum,nonfinite
peng_robinson,8388608,omp_parallel_simd,26,7.70075416565,1089.32291819,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,27,7.69210338593,1090.54800477,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,28,7.39836406708,1133.84633737,22113006.913929503,0
peng_robinson,8388608,omp_parallel_simd,29,7.49204444885,1119.66874426,22113006.913929503,0
peng_robinson,16777216,omp_parallel_simd,0,11.1342849731,1506.8067721,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,1,13.0568656921,1284.93440888,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,2,13.6526870728,1228.85816621,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,3,13.7652359009,1218.81064159,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,4,13.5788564682,1235.53968181,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,5,13.7449760437,1220.60714742,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,6,13.8717565536,1209.45144439,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,7,13.8451070786,1211.7794326,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,8,13.7283763885,1222.08304356,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,9,13.6821565628,1226.21137413,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,10,13.8380270004,1212.39942656,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,11,13.6885957718,1225.63455593,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,12,13.7317657471,1221.78140153,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,13,13.7208957672,1222.74932225,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,14,13.7316465378,1221.79200825,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,15,13.6951665878,1225.04650764,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,16,13.7351675034,1221.47880584,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,17,13.9544067383,1202.28801659,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,18,13.5192270279,1240.98929365,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,19,13.5713968277,1236.21880732,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,20,13.5808868408,1235.35496589,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,21,13.7138366699,1223.37872353,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,22,13.5455665588,1238.57617377,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,23,13.6153373718,1232.22917962,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,24,13.6852865219,1225.93092758,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,25,13.5922660828,1234.32074518,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,26,13.6870956421,1225.76888762,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,27,13.7314157486,1221.81254338,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,28,13.5410966873,1238.9850237,44220652.476245373,0
peng_robinson,16777216,omp_parallel_simd,29,13.809466362,1214.90690228,44220652.476245373,0
